5	-1	-1	-1
1	0x6a8000	0	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x8dc000	0	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x8dd000	158	R	11	12	0	0	0	0	0	10	0	0	12	0	23	0	0	24	24	38	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x8df000	113	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	28	28	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x1181000	139	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	41	33	30	0	0	0	0	0	0	0	10	0	11	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x1182000	132	R	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x1183000	289	R	0	0	207	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x1184000	9	R	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x1187000	21	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x1193000	52	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x12bd000	10150	R	0	0	0	0	0	0	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	203	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x1475000	22	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x14ce000	29	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	19	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x14cf000	38	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	3	0	0	0	0	0	0	0	10	15	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x14d0000	59	R	12	13	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x1602000	186	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	
0	0x1603000	255	R	0	3	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	0	5	2	0	3	5	0	3	W	0	0	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	
1	0x1604000	209	R	5	2	0	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	0	5	2	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	W	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	
1	0x1605000	262	R	3	5	2	0	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	W	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	
1	0x1606000	260	R	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	3	5	2	0	5	2	0	5	2	0	3	W	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	
1	0x1607000	262	R	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	3	5	2	3	5	2	0	3	5	0	3	5	2	3	5	2	3	5	2	0	W	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	0	0	3	0	0	3	3	0	0	3	0	0	3	0	0	3	0	0	3	3	
1	0x1608000	274	R	3	5	0	3	5	2	3	5	2	3	5	2	0	3	5	0	3	5	2	3	5	2	3	5	2	0	3	5	0	3	5	2	0	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	0	5	2	0	3	5	0	3	5	2	3	5	2	3	5	2	W	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	0	0	3	0	0	3	
0	0x1609000	176	R	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x160d000	38	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	0	0	3	5	2	0	0	0	0	3	5	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	3	0	0	0	0	0	3	0	0	0	0	
1	0x160e000	258	R	0	0	3	5	2	0	3	5	0	3	5	2	0	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	3	5	2	3	5	2	3	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	W	0	0	0	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	
0	0x160f000	265	R	3	5	2	3	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	3	5	2	0	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	2	5	2	0	3	5	0	3	5	W	0	0	3	0	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	
0	0x1610000	45	R	2	0	5	2	3	5	2	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	3	3	0	3	0	0	3	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x1628000	16	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	2	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	
1	0x162e000	221	R	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	3	5	2	3	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	
1	0x162f000	252	R	3	5	0	3	5	2	0	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	0	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	3	5	2	0	0	0	W	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	0	0	3	3	0	0	
0	0x1630000	136	R	0	0	0	0	0	0	0	0	0	0	3	5	2	0	3	5	0	3	5	2	0	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	0	0	0	0	3	5	0	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	3	0	0	0	0	0	3	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x1633000	16	R	0	0	0	0	0	0	0	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0x1635000	16	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	2	0	0	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	
0	0x163d000	220	R	0	0	0	0	0	0	0	0	0	0	3	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	3	5	2	0	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	3	5	2	0	5	2	3	5	W	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	3	3	0	3	0	0	
0	0x163e000	260	R	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	3	5	2	0	5	2	0	5	2	0	3	5	0	3	5	2	3	5	2	0	W	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	0	0	3	3	
0	0x163f000	262	R	5	2	0	3	5	0	3	5	2	3	5	2	3	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	0	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	3	5	2	W	0	3	3	0	0	3	0	0	3	0	0	3	0	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	0	0	3	
1	0x1640000	263	R	0	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	3	5	2	3	5	2	3	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	3	5	W	3	0	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	3	0	0	3	0	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	3	0	
1	0x1641000	269	R	2	3	5	2	0	3	5	0	3	5	2	3	5	2	3	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	3	5	2	0	W	3	3	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	3	3	
0	0x1642000	265	R	5	2	3	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	3	5	2	0	5	2	0	3	5	0	3	5	2	0	5	2	3	5	2	0	3	5	0	3	5	2	0	5	2	0	5	2	0	3	5	0	3	5	2	W	0	3	0	0	3	3	0	0	3	0	0	3	0	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	3	0	3	0	0	3	3	0	0	3	0	0	3	3	0	3	3	0	3	3	0	0	3	0	0	3	
1	0x1643000	16	R	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0x164b000	11	R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
